pet_id,start,end,duration_sec
dog_clustered,2026-06-01 15:18:00,2026-06-01 15:18:01.581600,1.5815996384523108
dog_clustered,2026-06-02 12:45:00,2026-06-02 12:45:02.206796,2.2067959327807194
dog_clustered,2026-06-02 15:04:00,2026-06-02 15:04:03.218462,3.218462300178107
dog_clustered,2026-06-03 18:37:00,2026-06-03 18:37:03.152958,3.1529576071334198
dog_clustered,2026-06-03 11:27:00,2026-06-03 11:27:01.786941,1.7869407561526143
dog_clustered,2026-06-03 11:41:00,2026-06-03 11:41:01.872474,1.872473502688323
dog_clustered,2026-06-04 12:52:00,2026-06-04 12:52:01.855591,1.8555907136091931
dog_clustered,2026-06-04 08:10:00,2026-06-04 08:10:03.481571,3.481571415581029
dog_clustered,2026-06-05 12:28:00,2026-06-05 12:28:01.810884,1.8108841454367706
dog_clustered,2026-06-06 19:19:00,2026-06-06 19:19:03.249334,3.249334212439293
dog_clustered,2026-06-07 15:28:00,2026-06-07 15:28:01.701105,1.7011046297482524
dog_clustered,2026-06-07 08:56:00,2026-06-07 08:56:02.580072,2.5800716604019316
dog_clustered,2026-06-07 13:38:00,2026-06-07 13:38:02.125920,2.12591975603001
dog_clustered,2026-06-08 09:14:00,2026-06-08 09:14:03.904778,3.9047777554820917
dog_clustered,2026-06-08 17:37:00,2026-06-08 17:37:03.876966,3.876965694515881
dog_clustered,2026-06-09 12:36:00,2026-06-09 12:36:01.600579,1.6005791828615403
dog_clustered,2026-06-09 20:11:00,2026-06-09 20:11:02.676252,2.6762520581290836
dog_clustered,2026-06-09 18:28:00,2026-06-09 18:28:03.790182,3.790181969816919
dog_clustered,2026-06-10 10:37:00,2026-06-10 10:37:02.589712,2.5897124676925074
dog_clustered,2026-06-10 15:05:00,2026-06-10 15:05:02.675026,2.675025987400879
dog_clustered,2026-06-11 09:54:00,2026-06-11 09:54:01.902062,1.9020621316470887
dog_clustered,2026-06-11 14:44:00,2026-06-11 14:44:02.738673,2.7386725524108444
dog_clustered,2026-06-12 18:25:00,2026-06-12 18:25:03.533915,3.5339150868449316
dog_clustered,2026-06-12 16:02:00,2026-06-12 16:02:02.637065,2.6370647715043236
dog_clustered,2026-06-13 20:25:00,2026-06-13 20:25:03.662276,3.6622764601296978
dog_clustered,2026-06-13 08:42:00,2026-06-13 08:42:03.673419,3.6734187108016307
dog_clustered,2026-06-14 15:26:00,2026-06-14 15:26:01.635510,1.6355102134418216
dog_clustered,2026-06-14 16:23:00,2026-06-14 16:23:03.056585,3.0565846815042783
dog_clustered,2026-06-15 08:13:00,2026-06-15 08:13:02.167641,2.167640595682331
dog_clustered,2026-06-16 10:59:00,2026-06-16 10:59:02.220073,2.220072862470822
dog_clustered,2026-06-16 19:31:00,2026-06-16 19:31:01.803565,1.8035652084065497
dog_clustered,2026-06-17 11:45:00,2026-06-17 11:45:01.895945,1.895945409513081
dog_clustered,2026-06-17 16:00:00,2026-06-17 16:00:02.880629,2.880628522634333
dog_clustered,2026-06-17 09:14:00,2026-06-17 09:14:03.980643,3.980642848488049
dog_clustered,2026-06-18 09:29:00,2026-06-18 09:29:03.867652,3.8676518558983903
dog_clustered,2026-06-18 18:53:00,2026-06-18 18:53:01.884928,1.88492781107082
dog_clustered,2026-06-19 19:17:00,2026-06-19 19:17:02.538726,2.538725857338383
dog_clustered,2026-06-19 15:30:00,2026-06-19 15:30:02.109327,2.109327265187846
dog_clustered,2026-06-20 16:09:00,2026-06-20 16:09:02.458965,2.4589650331178747
dog_clustered,2026-06-20 17:32:00,2026-06-20 17:32:03.365731,3.365731363730994
dog_clustered,2026-06-21 20:50:00,2026-06-21 20:50:03.636031,3.636030949930519
dog_clustered,2026-06-21 13:59:00,2026-06-21 13:59:03.469294,3.4692935144107353
dog_clustered,2026-06-26 09:00:00,2026-06-26 09:00:02.534345,2.53434532613381
dog_clustered,2026-06-26 09:08:00,2026-06-26 09:08:02.005131,2.0051305187171544
dog_clustered,2026-06-26 09:16:00,2026-06-26 09:16:03.452102,3.4521019652270653
dog_clustered,2026-06-26 09:24:00,2026-06-26 09:24:03.674952,3.674951845212843
dog_clustered,2026-06-26 09:32:00,2026-06-26 09:32:03.159847,3.1598467677668083
dog_clustered,2026-06-26 09:40:00,2026-06-26 09:40:03.319882,3.319881506109839
