pet_id,start,end,duration_sec
dog_sudden_spike,2026-06-05 09:28:00,2026-06-05 09:28:01.808022,1.8080222447317027
dog_sudden_spike,2026-06-16 10:24:00,2026-06-16 10:24:01.002155,1.0021553783514263
dog_sudden_spike,2026-06-19 20:29:00,2026-06-19 20:29:01.285249,1.2852492289469204
dog_sudden_spike,2026-06-22 10:00:00,2026-06-22 10:00:05.350085,5.350084585452862
dog_sudden_spike,2026-06-22 13:00:00,2026-06-22 13:00:04.985614,4.985613935852236
dog_sudden_spike,2026-06-22 16:00:00,2026-06-22 16:00:04.460014,4.460014234962989
dog_sudden_spike,2026-06-23 10:00:00,2026-06-23 10:00:03.569694,3.5696936018029115
dog_sudden_spike,2026-06-23 13:00:00,2026-06-23 13:00:03.653103,3.653102695242525
dog_sudden_spike,2026-06-23 16:00:00,2026-06-23 16:00:03.175450,3.175449876021898
dog_sudden_spike,2026-06-24 10:00:00,2026-06-24 10:00:05.207212,5.20721153636713
dog_sudden_spike,2026-06-24 13:00:00,2026-06-24 13:00:03.182873,3.1828727144295472
dog_sudden_spike,2026-06-24 16:00:00,2026-06-24 16:00:03.940814,3.940814429309188
dog_sudden_spike,2026-06-25 10:00:00,2026-06-25 10:00:03.150427,3.1504270117918605
dog_sudden_spike,2026-06-25 13:00:00,2026-06-25 13:00:04.430366,4.430365551326805
dog_sudden_spike,2026-06-25 16:00:00,2026-06-25 16:00:05.758161,5.758161392496225
dog_sudden_spike,2026-06-26 10:00:00,2026-06-26 10:00:04.593378,4.593378405811624
dog_sudden_spike,2026-06-26 13:00:00,2026-06-26 13:00:03.170639,3.1706387391860535
dog_sudden_spike,2026-06-26 16:00:00,2026-06-26 16:00:04.523485,4.5234854909802555
dog_sudden_spike,2026-06-27 10:00:00,2026-06-27 10:00:05.554028,5.554027636032364
dog_sudden_spike,2026-06-27 13:00:00,2026-06-27 13:00:03.205564,3.2055639981113773
dog_sudden_spike,2026-06-27 16:00:00,2026-06-27 16:00:03.203883,3.2038825901272716
dog_sudden_spike,2026-06-28 10:00:00,2026-06-28 10:00:05.585458,5.585457605910388
dog_sudden_spike,2026-06-28 13:00:00,2026-06-28 13:00:04.211327,4.211326653954832
dog_sudden_spike,2026-06-28 16:00:00,2026-06-28 16:00:05.824788,5.824788381687268
dog_sudden_spike,2026-06-29 10:00:00,2026-06-29 10:00:04.709026,4.709026230414555
dog_sudden_spike,2026-06-29 13:00:00,2026-06-29 13:00:04.736757,4.7367571725216315
dog_sudden_spike,2026-06-29 16:00:00,2026-06-29 16:00:03.119225,3.1192249868671933
dog_sudden_spike,2026-06-30 10:00:00,2026-06-30 10:00:03.245950,3.2459502164846263
dog_sudden_spike,2026-06-30 13:00:00,2026-06-30 13:00:04.972119,4.972119493417567
dog_sudden_spike,2026-06-30 16:00:00,2026-06-30 16:00:04.695681,4.695680771532269
dog_sudden_spike,2026-07-01 10:00:00,2026-07-01 10:00:03.949110,3.9491095379301813
dog_sudden_spike,2026-07-01 13:00:00,2026-07-01 13:00:03.782297,3.7822970868108987
dog_sudden_spike,2026-07-01 16:00:00,2026-07-01 16:00:05.009178,5.009177924309488
dog_sudden_spike,2026-07-02 10:00:00,2026-07-02 10:00:03.942552,3.942551588386728
dog_sudden_spike,2026-07-02 13:00:00,2026-07-02 13:00:03.796844,3.7968435375940617
dog_sudden_spike,2026-07-02 16:00:00,2026-07-02 16:00:03.392635,3.3926348463823692
dog_sudden_spike,2026-07-03 10:00:00,2026-07-03 10:00:04.936502,4.936502366512949
dog_sudden_spike,2026-07-03 13:00:00,2026-07-03 13:00:04.371674,4.3716737177113565
dog_sudden_spike,2026-07-03 16:00:00,2026-07-03 16:00:05.787055,5.787054995116542
dog_sudden_spike,2026-07-04 10:00:00,2026-07-04 10:00:05.807203,5.80720286233447
dog_sudden_spike,2026-07-04 13:00:00,2026-07-04 13:00:03.027946,3.027946370652739
dog_sudden_spike,2026-07-04 16:00:00,2026-07-04 16:00:04.863478,4.863477766479278
dog_sudden_spike,2026-07-05 10:00:00,2026-07-05 10:00:04.688981,4.688980936916838
dog_sudden_spike,2026-07-05 13:00:00,2026-07-05 13:00:03.299944,3.2999437467737653
dog_sudden_spike,2026-07-05 16:00:00,2026-07-05 16:00:04.612903,4.612903212304882
